session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24288.42571301115,15499.359240806021,7179.662745803886,362.0092821433682,1133.0044865387977,114.38995771907707,2.192359564344787,0.9536777150605446,1.206693828548998,0.9122156703978419,0.9013773744468739,0.8784820419480079,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,4658.642137947369,10036.06313540769,-3019.3553549597273,920.7694565072029,863.5600330949901,-4142.395132102789,0.5148288018572952,0.38601772516720084,1.0147134794811932,0.7492874677863065,-0.36025057636035407,0.5901505133142668,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.33361231648919826,0.5452246716276935
2,-2,-940.8983281467513,-9314.120217803866,4890.669520796742,2911.5027110511583,1042.3154628654265,-471.2658050562127,-0.6516213532060562,0.32751226843907605,-1.1864150511237361,0.6079872746970987,0.19325378634410756,0.2513073944630171,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.048951249541035524,0.17364146718647475
3,-1,12083.72704469531,6313.443387723935,3117.6390615925484,1124.150993159994,1301.7954129994105,226.6981892194217,1.3256676933675993,0.6492656490049591,0.7692922794827789,0.5731053944980189,0.3202893083530536,0.2854214233523086,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,25877.945940527134,12571.52895966696,10575.994842368935,2420.42908167532,270.69735366396617,39.29570315195184,2.70745187159244,0.969371780105448,1.4921065678895729,0.9077713130955455,0.8327622141268861,0.7324536131588538,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,17633.21062393733,8968.769768274971,7335.848782589659,285.0478116191043,914.6130009504413,128.93126050315493,1.7060396057953173,0.8229713864323193,1.0270760107786487,0.8718414954265915,0.5398114347175526,0.34651019644081005,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.019241798056239184,0.5693575807238769
6,-2,8035.854460645482,7319.067103473935,-4459.577053154237,2332,947.5713412716323,1896.7930690541507,1.1808840053322822,0.6094916046890825,0.9191943843927842,0.6633734167082338,-0.5316310509324139,0.7727926076323746,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4739567179771028,0.566297190089772
7,-1,22773.41096347447,8679.236948874313,5920.8796990077535,2605.3927457295395,606.4165002113464,4961.485069651517,2.6465690571086222,0.9526773984689749,0.9809695145005767,0.9646438361686808,0.7108128458200748,0.7991669448672393,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6067163711718375,0.6685351163271467
8,-2,2841.4664294001736,3241.7411342718988,-2899.4447356520395,1816.4679235973108,580.1808484394387,102.52125874356483,0.3578165881011038,0.4532164666123663,0.2210327399188689,0.15595338470135217,-0.11518540065482111,0.06000995308876711,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,17297.465105857587,7228.7482631478415,6926.195385357889,1093.3325724306633,1595.9517150482698,453.23716987292187,2.2041549843704313,0.9386362177028015,0.8649900983934322,0.9442535006362185,0.8691820457928342,0.8060268948455881,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
