session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,35294.40762775901,16724.529145906796,24154.978189448302,353.40965342910204,1133.0044865387977,-7071.513847563987,3.069336875481845,0.8961931903736013,1.2883311411169187,0.8999986935514257,2.473693539258379,0.9350521092776929,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.7637162469880686,0.744605837491697
1,-1,-14694.15237795209,10190.68600214587,-2148.790008227108,920.7694565072029,863.5600330949901,-24520.377861473047,-0.1904376781216199,0.012403018863141492,1.0302762965068553,0.7513210809197545,-0.1903280253071556,0.12415983963165153,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.2243641645469596,0.260547757461529
2,-2,4504.894030448009,-8786.169094592507,16424.15311555838,2911.5027110511583,1042.3154628654265,-7086.908164434448,1.04930249543272,0.129469916834328,-1.112581011085735,0.5998749036649762,1.7745500959520555,0.9253832605072875,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.0031577505482341056,0.000001964628720187607
3,-1,8274.670840876595,5845.443387723935,-2540.977647961525,1124.150993159994,1301.7954129994105,2544.2586949547813,1.0067359263464952,0.41189257391462325,0.7098550351495909,0.5547922631872971,-0.347242096243581,0.11903326608640837,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.39255566967873856,0.5130690825439139
4,-2,26651.682509898652,12571.52895966696,11039.016176206525,2420.42908167532,270.69735366396617,350.0109386858803,2.9842736079900494,0.7924818565508914,1.4921065678895729,0.9077713130955455,1.091140459306151,0.7368293957290232,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.027278662711831426,0.0004613449104363178
5,-1,32638.233033250817,8886.523721929974,12220.203582745395,285.0478116191043,914.6130009504413,10331.844916005903,3.4670894952149816,0.9088573312560545,1.0122308067862056,0.8674736234205614,1.2903254791619416,0.7917375218740349,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,1.044622847023999,0.7480794276637166
6,-2,7317.342266004347,7647.738243705477,-3571.689775379724,2332,947.5713412716323,-38.27754359303799,2.0817844406958956,0.43554150198653124,0.9639323864283659,0.6629260555612022,-0.46189205486745444,0.40900637049401534,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.260380155240208,0.25327589065173645
7,-1,22404.718100811075,8968.948054235661,4664.018420589913,2605.3927457295395,606.4165002113464,5559.942380044613,4.546775991560768,0.7974287714384186,1.016094869105856,0.9645633349117422,0.9764950479965678,0.6124963791447613,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.206115748842244,0.5550345009486234
8,-2,-3413.415950622768,3241.7411342718988,-5634.356906159199,1816.4679235973108,580.1808484394387,-3417.4489507722174,-0.17238447753310987,0.03975143498337248,0.2210327399188689,0.15595338470135217,-0.3403616893289726,0.22679047794966578,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.31635006305612734,0.15805909094782672
9,-1,-7080.954560465074,7228.7482631478415,10490.200929342129,1093.3325724306633,1595.9517150482698,-27489.18804043398,-0.7595682297395631,0.2821969725082918,0.8649900983934322,0.9442535006362185,1.3628033888306432,0.8500548635684452,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-3.3960323828318004,0.8844424501730699
10,-2,30345.071781103336,10915.861844116167,9270.305013275472,2571.549430141333,1149.7814166784774,6437.574076891884,2.8979187661029995,0.9052262142959293,1.259062446949649,0.942427931819774,0.5016158341777524,0.4004406463963659,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.6894605577799481,0.6122168106768691
11,-1,35779.203523012475,5625.281969304837,4859.098229250172,1369.7833077407813,1013.394105210451,22911.64591150623,2.7690212477974683,0.8808894349093096,0.29360695467587117,0.6818466967282789,-0.010490592133770122,0.00013918933213728663,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,2.2787960569380123,0.8946381584625894
12,-2,11920.848914836586,17291.2443381701,-8923.789425794734,1729.5585966297986,967.8544172441161,855.9809885873037,1.1421027330902187,0.5406340321338885,1.8343459755555869,0.9074397333057413,-0.4685516502386845,0.3183882070381986,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.4419872471623124,0.2548558262496131
13,-1,15431.593236942925,18261.8218000888,-18517.32959767885,-2527.332842034448,2181.0259022398495,16033.407974327572,1.8342290607313647,0.5028187627611057,2.3527377033033297,0.911496841775585,-2.0313338775478433,0.7934141572901735,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,1.5953973501207324,0.5974853100581348
14,-2,-7977.366700366569,5332.208485661657,1875.0371280899853,-483.95615750762954,910,-15610.656156610581,0.7573734750976303,0.07330628143610504,0.40989589428743595,0.564143812035459,0.8713141202335326,0.4305859103572376,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.500706210260118,0.07558182706396828
15,-1,3997.268317103855,10235.436066419476,-266.1055604207795,-1173.766492765346,2199.2685209169904,-6997.564217046485,0.5821465439439774,0.22420052434665352,1.1418877346099845,0.9148146731857516,0.4650048812577024,0.21326158865500663,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-1.013664543807433,0.5952278260211626
