session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,8033.408575455598,1234.08370996546,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.8063147016397958,0.8784481376854129,1.1850828992150224,0.781997779646215,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,8891.27224352076,6309.148465879844,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.7229580574076234,0.7014538275289329,0.5234702093457072,0.5927116447897572,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,1433.9801101779958,-7034.501111813937,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.1067727126411236,0.009343539191444728,-0.8552108004399539,0.40808522222755017,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,16057.320014868861,8933.802938789362,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.5985321102827832,0.5915011911939275,0.8193819197342523,0.28851681299590504,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,17137.67368927751,8509.251316348498,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,1.8190707953494167,0.9752949211390355,0.8825252314266263,0.8561402378903431,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,13260.18227870987,6499.300477779703,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.211939321843275,0.31953818140888457,0.6611839083878029,0.1392771044900814,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,11965.469945235609,5020.6375709126005,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.3525567139238912,0.9307286290471163,0.6084413363377408,0.7590647775018884,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,10844.824338440203,1342.9557337976294,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,1.1744538196260421,0.9023615446456394,0.18007718017331434,0.20349785540082893,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-9460.240099608453,-15710.00503172935,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-1.6202641788456709,0.5152295818827488,-2.2764800830103655,0.6729639325188166,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,12522.254225607077,5091.615447313117,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.6687762096316159,0.9162731725025088,0.6625018314326719,0.7901892395420416,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,3449.893238295962,-8317.281528272433,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,0.07528632282383507,0.01772411319484556,-1.0394645747487261,0.7245598761393558,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,7646.274388129495,-3439.534195294138,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,1.9546864457382116,0.8455301234820787,0.7501654316055583,0.4070396599308383,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,3906.6286397825706,323.6787873839494,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,0.36975103374638596,0.05469975961908847,-0.10357290629013846,0.004640274435761974,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,10688.117781740697,9332.133729393827,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,0.5299135100738696,0.5521270078429051,0.4271029302896536,0.448553867047032,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,3340.2313006919644,1058.244657846226,1775.6982157748425,-483.95615750762954,910,80.24458457852558,-0.10602194947746389,0.016550866010318407,-0.2544776859874253,0.12763090461582413,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,16743.305784855664,11217.18033209737,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.6867199718423944,0.9830166125642797,1.198016027385586,0.9769569726246563,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-10729.712376009833,-13923.583501051879,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-1.2647416953520627,0.5095807733200476,-1.4868645581096014,0.616151243260316,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,19802.78104835157,10435.575623815821,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,2.056295018418624,0.9538075232884756,1.0971930310595224,0.8250409869362632,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,20879.350999607857,9598.091036195052,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,2.6820990779142093,0.7583091183148144,1.565921168983955,0.5074617254215372,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-6352.11247818871,-12698.181116160471,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,0.936727562859852,0.3402007177847518,0.24788816370349734,0.04433664347992493,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,-462.8883826611743,-6970.459304000135,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,0.09113956577542576,0.009732431225718327,-0.5628566968864533,0.27065631595240447,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-1,-6166.610525868515,-8564.323578599491,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-1.5190913382023576,0.5659892523952953,-1.6711414531100715,0.6605793040235871,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,19101.406420787585,7504.385821270233,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,1.7856706407224425,0.9362346599366803,0.5709784176699321,0.619136571422135,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,20391.362273706654,8487.84109877795,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,2.2579588309518788,0.9823972727688768,1.0596165124477637,0.9639131746680721,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,34650.54831860546,27099.982555399416,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,3.086700732385067,0.8725661511428611,2.3749052061362,0.8069723852017404,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,9404.958794298498,6822.130749371485,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,1.151476818572138,0.8558819890680183,0.995859330274836,0.8306690962474286,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-2,9054.17117733376,1988.0463085783413,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-0.5900546756630255,0.07084178055685485,-1.2466925739847294,0.27620424050593917,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,-1,29780.37892112677,22344.695318055456,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,3.433639117750881,0.8986633571741502,2.7491238717269435,0.8375372933898689,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-2,2008.209366413545,-4016.4530051306356,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,-1.2008575692951275,0.373559793117544,-1.6654312640042062,0.5741874679780717,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,-1,13619.905075751492,6769.3393499688245,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,1.477590517903915,0.8486141341709069,0.8682178309446335,0.6550977941220545,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,-2,12899.288059756018,11286.225465156022,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,1.9527026079425456,0.8928525953142071,1.796856859359515,0.8583634252208732,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
