session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,22359.92924864503,15560.604383154889,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.986312103700974,0.9625926018133846,1.3650803012762018,0.918972842625021,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,12912.432646525025,10330.308868884109,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,1.1816524626290548,0.8026025421014918,0.9821646145671377,0.7454165845949093,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-713.5412422345325,-9182.022464226466,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.37051279329013453,0.12550656326767948,-1.11895088108896,0.5891508610480062,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,13289.664871987477,6166.147795907978,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.4877521193393108,0.7919251204225707,0.7086019287907865,0.5011684873035122,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,19077.81514363371,10449.392770704697,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,2.1653535927163503,0.9842777614389606,1.2288080287935532,0.9130209670178435,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,15299.36157278755,8538.479771857383,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.4267405237987818,0.8085621421974065,0.8759851103433395,0.6843042462857286,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,14551.899477796944,7607.067103473935,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.6832498253961206,0.884956888012093,0.939134447809942,0.7200396414368948,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,16798.009341550154,7296.140736907579,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,1.8653296590291353,0.9858300182776326,0.8709530195764171,0.9688791954520344,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,4756.485778937445,-1493.2791531834519,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,0.3510891892018566,0.1870776745545264,-0.305126714962834,0.14012961737817364,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,12941.194765098353,5510.555986804393,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.7123593696943058,0.9412460067173779,0.7060849914953479,0.8881990633517202,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,17767.586625967455,6000.411859399057,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,1.7687025968676537,0.9620553366390807,0.6539516992950891,0.915706661640189,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,14628.920665455713,3543.1120820320793,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,1.5503430300366494,0.9884132409561397,0.3458220159039735,0.6489974503856474,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,18220.367441763483,14637.417589364864,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,2.005268696629412,0.9096541607622677,1.5319447565928759,0.8685501564580126,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,18248.977365877185,16892.993313530314,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,2.078022692198183,0.9316067157697173,1.975212112413957,0.947859022508427,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,6772.448333799643,4490.461690953904,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.35054331446774256,0.18605711975090802,0.20208757795779558,0.15925720110323097,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,14359.291021031706,8833.165568273413,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.3492547500667875,0.9780942876422452,0.8605508056100091,0.9841226994800161,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-4361.602355883617,-7555.473480925662,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-0.510622932938919,0.29363309118805947,-0.7327457956964583,0.5025692762397327,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,13731.335803180087,4364.130378644339,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,1.4641192881979945,0.9723851591758451,0.5050173008388775,0.8686995672207976,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
