session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25361.17403435413,16189.359240806021,7562.411067146866,362.0092821433682,1133.0044865387977,114.38995771907707,2.3129958535621027,0.965157489403218,1.2169369703346795,0.9001896710063375,1.0117705218785442,0.8276954288145999,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,28002.96722785863,9158.325934978522,-3790.2011694872053,920.7694565072029,863.5600330949901,20850.51297276512,2.758312473868354,0.6543410927056208,0.9276991533709708,0.7420371759708877,-0.43013386812360305,0.6275139578859521,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,2.066768973395339,0.6386757928148062
2,-2,151.26559608640036,-9314.120217803866,5778.938660241547,2911.5027110511583,1042.3154628654265,-267.3710202678658,-0.6286458429283371,0.3268248293645528,-1.1864150511237361,0.6079872746970987,0.28884624081677085,0.46599680132938043,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.12156819373598314,0.4725311922221442
3,-1,1030.2407983611774,6313.443387723935,4632.511542293243,1124.150993159994,1301.7954129994105,-12341.660537815405,0.6699583536137519,0.25810487248527497,0.7692922794827789,0.5731053944980189,0.4764368027328055,0.4168900726258294,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.8273380463635883,0.33700647846693416
4,-2,28984.689478016582,13177.90593418968,13457.99578012005,2420.42908167532,270.69735366396617,-342.3386716324335,3.111025064783396,0.979139617708034,1.5743160549015929,0.9055863583119991,1.1794059953355813,0.924424171828407,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0164449035363031,0.06677180184017537
5,-1,20761.110638649632,8968.769768274971,7553.325309911976,285.0478116191043,914.6130009504413,3039.3547478931405,2.0175513493885426,0.8924342180367715,1.0270760107786487,0.8718414954265915,0.5544445751966586,0.3404082748065022,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.31612040117036855,0.5868746701640575
6,-2,5793.232159784153,7319.067103473935,-5152.17167634354,2332,947.5713412716323,346.765391382125,0.8977880912143802,0.47218442042892983,0.9191943843927842,0.6633734167082338,-0.613262324324779,0.8044663636968111,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.27249207725157415,0.27831995647235713
7,-1,30736.891575476562,8679.236948874313,6629.632706532575,2605.3927457295395,606.4165002113464,12216.212674128787,3.6377873230759694,0.9113645598898661,0.9809695145005767,0.9646438361686808,0.7963416990827464,0.8026596329431468,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.512405783876489,0.6583771645511328
8,-2,-240.07129532661202,3241.7411342718988,-3843.875327608548,1816.4679235973108,580.1808484394387,-2034.5858740267122,0.006745003716996287,0.00011825190598626147,0.2210327399188689,0.15595338470135217,-0.193907843678485,0.12451152714221628,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.28367442745649596,0.37452837623181234
9,-1,17166.643859262873,7228.7482631478415,6795.374138763174,1093.3325724306633,1595.9517150482698,453.23716987292187,2.1746006995733693,0.9309770976041731,0.8649900983934322,0.9442535006362185,0.8396277609957594,0.7546909380154784,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
