session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25237.89531793483,16724.529145906796,6912.5620743410545,353.40965342910204,1133.0044865387977,114.38995771907707,2.3031683168097077,0.9539755142834309,1.2883311411169187,0.8999986935514257,0.931797960701328,0.7476749946113785,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,4210.616310751435,10190.68600214587,-2998.829657380993,920.7694565072029,863.5600330949901,-4765.569523615637,0.5587167883058172,0.456768675699231,1.0302762965068553,0.7513210809197545,-0.3562153860017621,0.58596459045895,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.3093223374249229,0.42293922394760086
2,-2,-502.23146820257534,-8786.169094592507,4556.669520796742,2911.5027110511583,1042.3154628654265,-226.55006832339495,-0.48734085691436496,0.2064612806463345,-1.112581011085735,0.5998749036649762,0.14808494622175197,0.15843128808448367,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.08666404683503062,0.11709059849872233
3,-1,11495.98703077113,5845.443387723935,4784.9157196817105,1124.150993159994,1301.7954129994105,-1560.3184827939203,1.4083151516975938,0.6676300071392908,0.7098550351495909,0.5547922631872971,0.5093834390562443,0.47074357440234255,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.06249064026999238,0.34115168895523046
4,-2,26282.945706089376,12571.52895966696,10980.994607931178,2420.42908167532,270.69735366396617,39.29570315195184,2.732072758950505,0.9714755326486542,1.4921065678895729,0.9077713130955455,0.8573831014849436,0.749910583669027,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,19432.1181150896,8886.523721929974,7762.7740007785615,285.0478116191043,914.6130009504413,1583.1595798115195,1.9460177658303848,0.9057881861527309,1.0122308067862056,0.8674736234205614,0.5947042874307786,0.40364200322384,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.21917230937052942,0.3102925512360788
6,-2,6769.051587636937,7647.738243705477,-4542.311282622744,2332,947.5713412716323,384.05328528257314,0.8599477116814989,0.5604610627758783,0.9639323864283659,0.6629260555612022,-0.5442826022467836,0.7887013394367767,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,-1,27800.154343853625,8968.948054235661,6268.397744156595,2605.3927457295395,606.4165002113464,9350.999299520481,3.260309339439538,0.9288677332096137,1.016094869105856,0.9645633349117422,0.7414813117541903,0.8094465992435893,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1546628329633963,0.6605417485750891
8,-2,406.0703580546451,3241.7411342718988,-3146.2549329708563,1816.4679235973108,580.1808484394387,-2086.064615283147,0.05981073722370697,0.009376311730934433,0.2210327399188689,0.15595338470135217,-0.13432583598074682,0.0787040405446636,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2901907016475381,0.3748938886510789
9,-1,16995.230463973425,7228.7482631478415,6623.960743473726,1093.3325724306633,1595.9517150482698,453.23716987292187,2.1660189278087425,0.9365717904246182,0.8649900983934322,0.9442535006362185,0.8310459892311417,0.7857111007818772,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,29824.679833106118,10915.861844116167,14575.174293300253,2571.549430141333,1149.7814166784774,612.3128488698858,3.019488777737158,0.9595239330477979,1.259062446949649,0.942427931819774,1.2879824643848696,0.9344274723803356,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.024663939206964795,0.10473813725079094
11,-1,35283.772627925995,5625.281969304837,19839.979100159544,1369.7833077407813,1013.394105210451,7435.334145510384,3.2468925923322485,0.9594025694033899,0.29360695467587117,0.6818466967282789,2.360561725359266,0.9481551906657008,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.3856150839797671,0.38655275118101
12,-2,19375.981405290055,17291.2443381701,-1536.0574930148432,1729.5585966297986,967.8544172441161,923.3815462608818,2.4091609206703475,0.8939112048840705,1.8343459755555869,0.9074397333057413,0.2610892959929583,0.1690222219364074,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.09542999418620311,0.9236483259740598
13,-1,1328.75018459072,18261.8218000888,-17187.812897325377,-2527.332842034448,2181.0259022398495,601.0482216218943,0.4832918494862311,0.08398001390672835,2.3527377033033297,0.911496841775585,-1.8490259442934471,0.7429036803648378,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,14702.504378555645,5332.208485661657,5271.9424807653995,-483.95615750762954,910,3672.309569636219,1.2518741776005915,0.6984793971408879,0.40989589428743595,0.564143812035459,0.6154588815594408,0.3580884496957321,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.24964973091693815,0.3409997631123572
15,-1,17609.749895727822,10235.436066419476,6384.3177981698245,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.8397519602428836,0.9286974220319362,1.1418877346099845,0.9148146731857516,0.7145170505406837,0.9381698975138092,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,674.4178804072808,-1324.117880645208,326.21687125082826,1878.1048555412453,-38.282723022417485,-167.50324271716727,0.2765563916570565,0.19214809338701488,-0.031045591707652816,0.0043348991775982145,0.0913931485568478,0.05563014131543995,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.030425424225701034,0.24902751322012043
17,-1,14137.386612760869,2345.119298560603,5242.74768407637,4017.6739628593714,1491.5695214817797,1040.276145782746,1.54991113236995,0.910073095205922,0.3234002748286694,0.5315751267439797,0.5742292631725918,0.7034364473708524,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.116983150268305,0.6266920910526159
18,-2,9727.865123919286,7977.527380765823,1599.799475445412,1597.9095787798342,4942.241210994336,-6389.61252206612,0.1919318369108693,0.017811319336499005,1.1938291748140197,0.6781757474653389,-0.8552421915670407,0.2707031581097601,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.9126861534531425,0.7579485529006408
19,-1,-5575.268488519008,-15209.46089625149,8688.241034150677,639.9288846943837,1381.460002606971,-1075.4375137195493,0.745460313758773,0.2757469809187217,-0.37167855821126766,0.08702158736022433,0.9516430438393055,0.8585991318815185,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
