session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,28284.74431074064,16724.529145906796,9959.411067146866,353.40965342910204,1133.0044865387977,114.38995771907707,2.463843345336846,0.9604938567709856,1.2883311411169187,0.8999986935514257,1.0924729892285052,0.9136378758439411,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,24835.818126868802,10190.68600214587,-690.7386130696395,920.7694565072029,863.5600330949901,13551.541248190377,2.594890318413008,0.8011588840383846,1.0302762965068553,0.7513210809197545,0.03943088902684079,0.007631435847858714,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.3312049176536627,0.6554478958539849
2,-2,1709.075116521195,-9526.103925540927,6014.218736511946,2911.5027110511583,1042.3154628654265,1267.142131633591,-0.5277190225917907,0.1750075062205996,-1.198490236002859,0.6104255078452564,0.33246884261635296,0.4977998319103653,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.05218879031989345,0.008598546162939038
3,-1,15530.025002225098,5845.443387723935,14230.426529427,1124.150993159994,1301.7954129994105,-6971.791321085242,1.695989721925197,0.4972095319655507,0.7098550351495909,0.5547922631872971,1.4570330972205943,0.7094881745395927,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7224657282067503,0.28515271717941165
4,-2,23804.8698989784,12465.277643318463,12849.99238077231,2420.42908167532,270.69735366396617,-4201.526560451661,2.597557318812856,0.9393578926138884,1.4804086316714966,0.9076942726627498,0.9795324134704058,0.7685874529046992,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.23613164441155285,0.22051498458122465
5,-1,16834.31507231302,8742.154652412457,5477.054019123199,285.0478116191043,914.6130009504413,1415.4455882078182,1.5966088970523962,0.7958506224654266,0.9894195194310293,0.85705595401143,0.2724001014107692,0.07864910669978417,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.21487891396770725,0.23403234506401369
6,-2,5497.818451723393,7647.738243705477,-5232.158234316623,2332,947.5713412716323,-197.33289893709298,1.5784997236766267,0.4235772881905663,0.9639323864283659,0.6629260555612022,-0.6065189414948958,0.6504315380582696,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.9017223248483424,0.26105150675197475
7,-1,22197.769627485803,8700.385106605361,4938.313533462002,2605.3927457295395,606.4165002113464,5347.261741477552,2.7827388672997637,0.9138189467155438,1.0000153758482768,0.9644479864353219,0.7371112146031877,0.6412432980070798,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6975419512321612,0.6005943955294756
8,-2,-9544.834463243615,3241.7411342718988,-5620.572202137497,1816.4679235973108,580.1808484394387,-9562.652167414766,-0.9406815293414511,0.39489870895934726,0.2210327399188689,0.15595338470135217,-0.3562154090080995,0.24075377939430515,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.0687933951853363,0.5069287020219692
9,-1,35892.057709933426,7228.7482631478415,6272.374138763174,1093.3325724306633,1595.9517150482698,19701.651020543475,4.2309644553964745,0.9412500764644389,0.8649900983934322,0.9442535006362185,0.7150766189202891,0.5939028220220824,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,2.2422270722146305,0.8980040089438039
10,-2,29629.66185902007,10582.034212939405,15241.150207368366,2571.549430141333,1149.7814166784774,85.14659189248778,2.974533948439715,0.9547812324536233,1.2197911632089535,0.940744695668867,1.315257477863926,0.9286577467260617,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.008294619828806627,0.011392882528653584
11,-1,38146.24585605235,5625.281969304837,20858.958200319088,1369.7833077407813,1013.394105210451,9278.82827347719,3.225208458845939,0.9173539654319235,0.29360695467587117,0.6818466967282789,2.3737499523137684,0.9590077131777904,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.350742723538902,0.14116607141133394
12,-2,20215.82086540737,17838.582410635136,415.01839400682366,1729.5585966297986,967.8544172441161,-735.1929531085007,2.167862925409106,0.8375030114854497,1.9029897698468785,0.9092242512028724,0.45784079874850064,0.2672934348136633,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.411263298121885,0.499923927129918
13,-1,649.1702852834579,18261.8218000888,-17649.68594528106,-2527.332842034448,2181.0259022398495,383.3413702703157,0.38888849870571507,0.06827685545933951,2.3527377033033297,0.911496841775585,-1.9239739666961573,0.7993642713054159,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.04269687724345007,0.6362818320556308
14,-2,18334.38757405315,5372.172313477029,7422.840186761634,-483.95615750762954,910,5113.331231322117,1.6555213355133505,0.7865171232240595,0.42260022368633765,0.5714082708341269,0.9329911886054341,0.5173863609630583,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.32306025238475905,0.4035947066833548
15,-1,14739.441635572795,9918.563933580524,5044.223749508208,-1173.766492765346,2199.2685209169904,-1248.8480756675817,1.5044769551663724,0.9347138204001691,1.0837172332961351,0.9315446666647202,0.6337776491315684,0.9084934201301066,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.20193639914505618,0.48365953638964476
16,-2,-280.066631955674,-1495.9017706521554,-466.30685476923827,1878.1048555412453,-38.282723022417485,-157.68013905310818,0.16054236970727964,0.05905103512435864,-0.05146578979816022,0.011348591751075655,0.012872919247639274,0.0008439362228013621,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.013351829675635881,0.24094939125616605
17,-1,19362.38876287713,2345.119298560603,6207.211941101501,4017.6739628593714,1491.5695214817797,5300.814038873876,1.5814125846679257,0.8513734307324204,0.3234002748286694,0.5315751267439797,0.7055449277512714,0.7833106692636931,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.017168937987605437,0.0018400096877020224
18,-2,9187.151198221982,7811.236484385328,4138.924669871223,1597.9095787798342,4942.241210994336,-9303.160745808738,0.013944372631249402,0.00009926436507670612,1.1883856132991035,0.6600677638546455,-0.5516744167394622,0.1533636505374998,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.388797831045443,0.7538024417819917
19,-1,-6898.818850113281,-16878.64862239128,9033.878398696193,639.9288846943837,1381.460002606971,-1075.4375137195493,0.634561024054083,0.19148174679955116,-0.44085410565571703,0.10519010682562918,0.9099193015790396,0.8473697925445034,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,1187.533719275782,-4162.620931200072,2573.7123566856026,1697.7069020425479,741.8917965331525,336.843595214551,0.024312420406355704,0.0009250617956106514,-0.4072381805679278,0.4635626679429744,0.3184066316026395,0.17636912115733303,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.10321883054614191,0.08839781223952523
21,-1,2550.920700972183,6401.4840123690665,-5170.168371367559,1088.1656645656913,-202.56060459501532,434,0.2333488395574019,0.05788088755517253,0.6812157107883445,0.6354750338206228,-0.5695862477253013,0.48508418590418817,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.09447065638426026,0.3745835407433121
22,-2,31876.3596062935,11775.921641344961,5515.710065812105,1820.6086414691308,1333.8629861636327,11430.25627150367,3.911573107695759,0.9438746733286834,1.4520618514624704,0.9248525518944979,0.5564293625300122,0.8122685572749647,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.5796023941004045,0.8615751931233017
23,-1,19248.182714150127,2849.2754835094092,10843.490887652937,3943.290749595624,933.2527582303023,678.8728351618538,2.5929453148239285,0.9006540568591962,0.8078458556610096,0.5729991609739562,1.3314782102713671,0.9438913016473215,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,26261.86844480617,14408.631919924635,8094.0153226364055,-238.31698492567557,3231.1241141292194,766.414073041582,2.3994788975201056,0.4407596624674299,0.9963925911993633,0.36246646562171314,1.0560537469624154,0.4512052134137708,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.1097896285713924,0.04129594163392567
